1	1e-09	0.640285	0.0025695	0.000469618	0.00833116	0.00271514	4.01862e-05	1e-09	1e-09	0.0022654	1	0.0470572	0.000239561	1	0.000132838	0.744011	0.444464	0.316281	0.516147	0.714013	0.766577	0.834836	1e-09	0.439555	0.232437	0.510765	
1	1e-09	0.142941	0.00904054	0.000116576	0.00517505	0.000936532	0.000454053	1e-09	2.36597e-05	0.00206254	0.0917524	0.0562022	1e-09	0.319643	8.63222e-05	0.441076	0.97493	0.379843	0.273126	0.369572	0.952935	0.194223	0.00109571	0.302529	0.159721	0.58894	
1	1e-09	0.136293	0.00205328	0.000611841	0.00862964	0.000674604	1e-09	1e-09	1e-09	0.00472353	0.999236	0.0496508	0.00112389	0.579988	0.0117056	0.581236	0.356396	0.379232	0.51664	0.744809	0.73666	0.564662	1e-09	0.309723	0.389195	0.769797	
1	1e-09	0.054844	0.00379887	0.000261755	0.00868394	0.00240959	1e-09	1e-09	2.63382e-05	0.0322758	0.209883	0.100682	1e-09	0.46537	0.000578007	0.324244	0.351725	0.327951	0.186586	0.393007	0.799927	0.679696	1e-09	0.507029	0.131906	0.381455	
1	1e-09	0.0285308	0.000317791	0.000497211	0.00234645	0.00171127	6.60919e-05	0.00114579	1e-09	0.00815841	0.153264	0.141543	0.000663463	1	0.0374884	0.261233	0.482595	0.264873	0.169032	0.574511	1	0.187425	1e-09	0.40097	0.249418	0.996871	
1	1e-09	0.0207815	0.00480464	0.000359131	0.00216853	0.000432403	1e-09	1e-09	1e-09	0.00953884	0.389369	0.0167129	1e-09	0.24725	0.00234093	0.367811	0.47102	0.851254	0.581509	0.489881	0.885382	0.203383	1e-09	0.448644	0.166928	0.918179	
1	1e-09	0.0112267	0.00383625	0.00129007	0.0144791	0.000979863	0.000547766	0.000679727	1e-09	0.00507256	0.15601	0.0785741	0.00224316	0.222242	1e-09	0.313721	0.565324	0.99995	0.27139	0.516007	0.666556	0.414061	1e-09	0.593048	0.186494	0.711483	
1	1e-09	0.010355	0.190599	0.00496603	0.00761776	0.00105069	7.73994e-05	1e-09	1e-09	0.00675004	0.0915954	0.0373926	1e-09	0.332865	0.00802326	0.329126	0.312707	0.774668	0.47777	0.360307	0.446041	0.576721	1e-09	0.229003	0.37535	0.914124	
1	1e-09	0.0202128	0.00177951	0.000287011	0.00898704	0.00085499	6.58745e-05	1e-09	1e-09	0.000956271	0.129149	0.104664	1.20265e-05	0.0412825	0.000437319	0.711969	0.222688	0.215565	0.257979	0.460098	0.355147	0.996767	1e-09	0.202119	0.24532	0.761241	
1	9.32752e-06	0.0429052	0.000168413	0.000983404	0.00396233	0.00162351	1e-09	1e-09	1e-09	0.00227541	0.572307	0.164802	1e-09	0.227533	0.000251668	0.270181	0.25189	0.306109	0.612965	0.668797	0.362123	0.232951	1e-09	0.803373	0.198149	0.878709	
1	1e-09	0.0684152	0.00192084	0.000299466	0.13339	0.000119506	1e-09	1e-09	1e-09	0.000548813	0.108291	0.0278116	1e-09	0.831885	0.00958248	0.739247	0.533921	0.46494	0.481895	0.443031	0.467482	0.188807	3.39136e-05	0.479771	0.601581	0.544063	
1	1e-09	0.008024	0.000674041	5.2236e-05	0.00408607	1e-09	1e-09	1.74962e-05	1e-09	0.00216511	0.770557	0.280254	0.000364219	0.997011	0.00130565	0.261029	0.276749	0.44909	0.124566	0.591497	0.544812	0.186803	3.9229e-05	0.297117	0.303759	0.346097	
1	1e-09	0.0134832	0.000139377	0.00034669	0.013665	0.000329573	1.34228e-05	1e-09	1e-09	0.0755502	0.799415	0.12177	0.000247343	0.841995	0.140942	0.274519	0.454611	0.219138	0.505278	0.55071	0.840594	0.305965	1e-09	0.237683	0.350645	0.664132	
1	1.71361e-06	0.0107108	0.000213135	1.26745e-05	0.00790323	0.000680229	1e-09	1e-09	1e-09	0.00141071	0.0526726	0.0382111	6.95072e-05	1	0.000119281	0.693765	0.157819	0.701895	0.370547	0.293086	0.234316	0.47232	2.68834e-05	0.114251	0.14071	0.523008	
1	1e-09	0.0206259	0.0027258	0.0076937	0.00391676	0.00140273	1e-09	2.47406e-05	1e-09	0.00120754	0.0407827	0.0476412	2.23887e-05	0.104545	0.000249056	0.83932	0.402942	0.192127	0.251876	0.339276	0.950552	0.138408	0.000204878	0.234639	0.219889	0.929336	
1	1e-09	0.00895029	0.00042002	0.000669413	0.00376355	0.000122057	4.29966e-05	1e-09	0.000659388	0.132641	0.31292	0.0665574	4.01625e-06	0.0953977	0.00115131	0.306727	0.915278	0.729792	0.137711	0.646523	0.603299	0.595591	4.01512e-05	0.652691	0.155322	0.741392	
1	1e-09	0.0181626	0.00868226	0.000262229	0.0154027	0.00160706	1e-09	1e-09	1e-09	0.000941949	0.151382	0.020977	3.8515e-05	0.0430632	1e-09	0.40625	0.679311	0.551036	0.58647	0.406934	1	0.99989	1e-09	0.878317	0.113389	0.610709	
1	1e-09	0.0339387	0.00160729	1e-09	0.0159221	0.00156675	1e-09	1e-09	1e-09	0.000583752	0.0696946	0.144657	1e-09	0.150799	0.000200106	0.271372	0.264712	0.40627	0.275338	0.521934	0.961481	0.433113	1e-09	0.352137	0.125516	0.507024	
1	1.95422e-06	0.0172025	0.000579361	0.000269389	0.0218917	0.142205	1e-09	1e-09	1e-09	0.0577051	0.206424	0.141727	3.27671e-05	0.632715	0.00247299	0.66412	0.85919	0.274028	0.198386	0.506515	0.655971	0.72102	1e-09	0.332569	0.314662	0.545523	
1	1e-09	0.0352628	0.000476648	0.000174662	0.00577061	0.010361	0.000127101	1e-09	1e-09	0.000536512	0.374746	0.0138947	3.92312e-05	0.306568	0.000290089	0.2508	0.360247	0.401183	0.226006	0.568595	0.582267	0.540578	1e-09	0.725585	0.138968	0.783528	
1	1e-09	0.0422225	0.00180799	0.000396953	0.00842941	0.00486223	1e-09	1e-09	1e-09	0.000775467	0.107165	0.0388433	2.95181e-05	0.119414	0.000559694	0.295509	0.37468	0.265009	0.297502	0.588437	0.845229	0.261235	1e-09	0.41255	0.557918	0.39472	
1	1e-09	0.00896215	0.00226571	0.000568122	0.0119042	2.44041e-05	9.8032e-05	1e-09	1e-09	0.00189101	0.0576951	0.0513886	6.93183e-05	0.0588663	7.67006e-05	0.219064	0.214782	0.31348	0.957389	0.305802	0.309152	0.184978	1e-09	0.335851	0.143339	0.371967	
1	1e-09	0.035198	0.00362595	0.000413701	0.00640244	0.000906759	1e-09	1e-09	1e-09	0.0431944	0.473919	0.366918	1e-09	0.157558	0.00210893	0.405262	0.286699	0.610831	0.291054	0.842334	0.545498	0.238925	1e-09	0.601984	0.308212	0.44496	
1	1e-09	0.0226764	0.00350033	0.000306189	0.0413385	0.00611259	0.000639719	1e-09	1e-09	0.00144629	0.0745644	0.0542893	1e-09	0.991242	0.000772032	0.563676	0.261506	0.5258	0.4165	0.34888	0.590835	0.157139	1e-09	0.902687	0.732223	0.402439	
1	1e-09	0.0335151	0.0301643	0.000367312	0.0248313	0.00024273	1e-09	1.43978e-05	1e-09	0.492001	0.625229	0.249345	0.0184012	0.535112	0.000206183	0.306165	0.840585	0.529783	0.285154	0.974372	1	0.291951	1e-09	0.519416	0.242345	0.497748	
1	1e-09	0.0498347	0.00076077	0.000465001	0.010399	9.19002e-05	2.72691e-05	1e-09	1e-09	0.00123375	0.121909	0.259876	0.000856857	0.131389	0.0221016	0.409105	0.45072	0.561447	0.22677	0.448811	0.615575	0.23186	1e-09	0.705198	0.91766	0.421066	
1	9.80546e-07	0.0156789	0.0028774	0.000315835	0.0108451	0.000626838	1e-09	1e-09	1e-09	0.0175499	0.107325	0.0173224	0.000651703	0.112531	0.000898525	0.747841	0.241899	0.252955	0.348171	0.239835	0.9634	0.175278	1e-09	0.255416	0.175319	0.393762	
1	1e-09	0.0257477	0.00115221	0.00014706	0.00906833	0.00190123	1e-09	1e-09	3.04258e-05	0.00299717	0.432744	0.318038	1e-09	0.286911	0.00103419	0.318346	0.512513	0.271345	0.285915	0.667759	0.720957	0.266137	0.000137	0.372079	0.181985	0.593457	
1	1e-09	0.0199402	0.00223461	0.00292374	0.0361883	1e-09	1e-09	1e-09	1e-09	0.00247321	0.171879	0.055208	5.11944e-05	0.048915	5.26222e-05	0.275181	0.263531	0.66796	0.210747	0.917795	0.339706	0.194642	1e-09	0.294859	0.212687	0.526814	
1	1e-09	0.0241486	0.00225164	0.000832028	0.0124492	0.00201043	1e-09	1e-09	1e-09	0.000558075	0.0862414	0.0866121	0.00010088	0.734266	0.000549595	0.423889	0.39891	0.261756	0.422389	0.83086	0.603818	0.999983	8.15608e-05	0.36384	0.106667	0.508083	
1	8.65889e-07	0.0302229	0.00189611	0.000429936	0.00339948	0.00106088	1e-09	1e-09	1e-09	0.00347067	0.107185	0.0992076	1e-09	0.141946	0.000744926	0.235966	0.396514	0.246375	0.158915	0.286432	0.767337	0.164519	1e-09	0.691288	0.193077	0.456065	
1	1e-09	0.0234638	4.27445e-05	8.89801e-05	0.00924007	0.000734965	1e-09	1e-09	1e-09	0.00262127	0.120854	0.0546102	0.000155035	0.197337	0.00206744	0.49397	0.455933	0.333012	0.440037	0.525373	0.960662	0.813252	4.76477e-05	0.562759	0.17793	0.570259	
1	1e-09	0.0515556	0.00278446	0.000390063	0.00948915	0.00283485	1e-09	1e-09	1e-09	0.00643147	0.0835296	0.0221408	1e-09	0.171482	0.103344	0.321473	0.875654	0.354657	0.38347	0.880561	0.954006	0.261613	1e-09	0.28083	0.202066	0.848331	
1	1e-09	0.0169919	0.00368272	0.000525869	0.0474201	0.00251586	1e-09	1e-09	0.000554298	0.000535953	0.274952	0.0525392	1.74373e-05	1	0.00213484	0.394596	0.248722	0.270931	0.220996	0.506483	0.478659	0.537571	1e-09	0.280362	0.659901	0.590427	
1	1e-09	0.0237995	0.000758521	3.51284e-05	0.00654211	0.00265638	1.00885e-05	1e-09	1e-09	0.000216899	0.345744	0.79621	1e-09	0.118056	5.65639e-05	0.277448	0.716304	0.188601	0.331102	0.410048	1	0.168815	1e-09	0.354999	0.146265	1	
1	1.1738e-06	0.0291497	0.00162891	0.000120728	0.00985467	0.00359214	1e-09	1e-09	1e-09	0.0162311	0.168933	0.0279842	1e-09	0.0737611	0.000410352	0.382052	0.246727	0.197429	0.255271	0.356544	0.717599	0.183584	1e-09	0.472875	0.347135	0.999955	
1	1e-09	0.0185289	0.000555324	1e-09	0.00276552	0.0020392	1.30848e-05	1e-09	1e-09	0.00709781	0.0626785	0.0704838	0.000336752	0.109961	1.96288e-05	0.286168	0.357341	0.320637	0.706286	0.303867	0.999908	0.202338	1e-09	0.267121	0.161482	0.950513	
1	7.06778e-07	0.0606557	0.0029379	6.44987e-05	0.0060147	0.000187202	1e-09	1e-09	1e-09	0.00069786	0.118348	0.041799	1e-09	0.266049	0.000313524	0.265593	0.936472	0.209407	0.243268	0.360797	0.459991	0.191395	1e-09	0.349653	0.67581	0.879921	
1	1e-09	0.0361013	6.71984e-05	0.000616298	0.0135976	0.00024812	1e-09	1e-09	1e-09	0.000542583	0.0708429	0.101807	5.86336e-05	0.0446595	0.000371499	0.874806	0.87108	0.270804	0.135617	0.893216	0.342086	0.165275	1e-09	0.245932	0.874876	0.372848	
1	1e-09	0.0297011	0.000723181	0.00191062	0.0394271	0.000390297	1e-09	1e-09	1e-09	0.00632181	0.256305	0.134295	0.00197314	0.204945	0.000121216	0.327397	0.38036	0.286653	0.408149	0.573755	0.534025	0.228665	1e-09	0.403725	0.583753	0.925854	
1	1e-09	0.0120741	0.00894625	0.00156976	0.00170735	0.00171953	1e-09	1e-09	1e-09	0.0047821	0.0625209	0.0421207	0.000186605	0.27042	2.00073e-05	0.353688	0.280427	0.322643	0.253728	0.602137	0.509477	0.187785	1e-09	0.768255	0.186848	0.728089	
1	4.09164e-06	0.0169635	8.99069e-05	0.000418951	0.0110025	0.00138141	1e-09	1e-09	0.000133474	0.00348575	0.111887	0.674328	0.000160821	0.351924	0.000771648	0.255903	0.23696	0.222874	0.211147	0.730327	0.853849	0.198515	1e-09	0.567398	0.203938	0.389026	
1	1e-09	0.00926133	0.00242171	1e-09	0.0462503	0.00323247	0.000275659	1e-09	1e-09	0.00416895	0.196441	0.0495868	1e-09	0.626749	0.000172032	0.574839	0.971992	0.229486	0.2498	0.440152	0.53876	0.156256	1e-09	0.446858	0.231673	0.720734	
1	1e-09	0.0300716	0.00524244	0.000515074	0.0236487	0.000901613	1e-09	1e-09	1e-09	0.00198791	0.282758	0.0489999	1e-09	0.369145	0.0244022	0.285851	0.808573	0.693278	0.565271	0.67181	0.88683	0.260422	6.8002e-05	0.425859	0.184534	0.519993	
1	1e-09	0.0182205	0.00354926	0.00240263	0.136532	0.000276624	1e-09	1e-09	1e-09	0.00837694	0.181067	0.042289	2.95428e-05	0.334402	0.000382203	0.282578	0.991866	0.424369	0.18962	0.50541	0.291093	0.212243	6.50853e-05	0.381022	0.1877	0.94366	
1	1e-09	0.0410025	0.00464157	0.00025448	0.00590687	0.000839736	1e-09	1e-09	1e-09	0.000940493	0.0707146	0.0238012	0.000584047	0.137779	0.00255649	0.387695	0.641043	0.15623	0.354035	0.368185	0.785185	0.702885	1e-09	0.98488	0.0778716	0.767525	
1	1e-09	0.107778	0.000946585	0.000151412	0.0093656	0.0320782	1e-09	1e-09	1e-09	0.00131262	0.122095	0.045073	1e-09	0.216809	0.00125208	0.494898	0.423602	0.256838	0.233488	0.488546	0.960877	0.380135	1e-09	0.466637	0.216693	0.42828	
1	1e-09	0.0323768	0.0604654	1e-09	0.0143552	0.000349166	0.000118136	1e-09	1e-09	0.00187451	0.855915	0.0611175	3.09561e-05	0.396175	0.000132636	0.44831	0.483677	0.393099	0.204503	0.531367	0.587459	0.221796	1e-09	0.729484	0.212957	0.86945	
1	1e-09	0.0467439	0.00191471	8.92585e-05	0.00318175	0.00162283	1e-09	1e-09	1e-09	0.00121457	0.908669	0.0372874	1e-09	0.575479	0.000508261	0.253325	0.277807	0.373136	0.222938	0.538608	0.821498	0.210846	1e-09	0.28045	0.229534	0.450366	
1	1.0248e-06	0.0480335	0.343173	0.000790252	0.0136016	0.00336894	1e-09	1e-09	1e-09	0.000632491	0.71513	0.0667844	7.63921e-05	0.193796	0.00678987	0.638907	0.253182	0.597046	0.375484	0.635279	0.448053	0.372541	3.70412e-05	0.577659	0.0922943	0.435776	
1	1e-09	0.0256392	0.00101631	0.000180459	0.00492499	0.000937321	1e-09	1e-09	0.000132418	0.00243001	0.0912215	0.0346719	9.24579e-05	0.0610117	0.00255768	0.322292	0.558667	0.206059	0.299849	0.973961	0.421368	0.171586	1e-09	0.434112	0.15455	0.437623	
1	1e-09	0.0388183	0.00377268	0.000313905	0.00775926	0.00206728	1e-09	1e-09	1e-09	0.314766	0.25731	0.11502	4.26229e-05	0.116686	0.000383909	0.283525	0.33697	0.345087	0.308948	0.762582	0.794068	0.49452	1e-09	0.561561	0.47395	0.508963	
1	1e-09	0.0456758	0.000668964	0.000138113	0.00964605	0.00506108	0.00110422	1e-09	1.35451e-05	0.0333492	0.5146	0.180041	1.04411e-05	0.317588	0.00248855	0.263551	0.613881	0.250323	0.260038	0.903492	0.598853	0.383553	3.4408e-05	0.921481	0.369443	0.394558	
1	1e-09	0.0320953	0.00184076	0.000862099	0.0177634	0.00444161	8.33364e-05	1e-09	1e-09	0.055932	0.209599	0.0820883	0.00020504	0.209151	0.00193806	0.36369	0.35897	0.347612	0.202447	0.509405	0.524785	0.350736	1e-09	0.993127	0.944519	0.543544	
1	1.90976e-05	0.0200244	0.00053653	1.52554e-05	0.00548077	0.00149242	1e-09	1e-09	1e-09	0.073623	0.190294	0.0373693	0.000142106	0.21491	0.000253314	0.284176	0.228024	0.946734	0.309292	0.99998	1	0.156435	1e-09	0.265194	0.161653	0.385412	
1	6.41214e-07	0.02046	0.00192419	0.000157461	0.00994874	0.00196272	8.6887e-05	1e-09	1e-09	0.00204263	0.155167	0.067681	6.04065e-05	0.0978547	0.000209921	0.510079	0.574914	0.273062	0.283052	0.420863	0.459406	0.246838	1e-09	0.808776	0.991424	0.553673	
1	1e-09	0.0142786	0.000823684	0.000936118	0.0244717	0.00956977	1e-09	9.64083e-05	1e-09	0.00269748	0.0876103	0.447112	1e-09	0.0640408	0.000120292	0.343608	0.264059	0.242385	0.250257	0.887681	0.689053	0.976349	1e-09	0.444619	0.166631	0.320456	
1	1e-09	0.115543	0.00116633	0.000169098	0.00428576	0.00240506	1e-09	1e-09	3.0226e-05	0.00215547	0.193088	0.0342784	1.68566e-05	0.372924	0.000214614	0.583876	0.901735	0.56731	0.787661	0.425181	0.722469	0.226106	1e-09	0.220589	0.283971	0.43166	
1	1e-09	0.0313682	0.00054015	0.000314616	0.0175617	0.0265867	0.000750514	1e-09	1e-09	0.00860456	0.502209	0.124241	0.000266269	0.172047	0.00296399	0.870831	0.482333	0.34065	0.28881	0.512138	0.699492	0.641052	1.6889e-05	0.604169	0.785464	0.529192	
1	1e-09	0.0926889	0.0084444	0.0284446	0.045018	7.29583e-05	5.60809e-05	1e-09	1e-09	0.0227492	0.105563	0.0583136	0.000983589	0.104572	0.00340612	0.388832	0.395585	0.641317	0.258381	0.589034	0.396493	0.255821	1e-09	0.905875	0.837141	0.937332	
1	1e-09	0.011242	0.000339814	0.000308413	0.00468746	0.0025425	1e-09	5.41512e-05	1e-09	0.000805277	0.0556169	0.0245149	9.38987e-05	1	6.40691e-05	0.241759	0.22063	0.167903	0.265174	0.326037	0.837518	0.148309	1e-09	0.457666	0.315508	0.554951	
1	1e-09	0.294011	0.00201706	0.00297928	0.0123831	0.028492	1e-09	1e-09	2.45348e-05	0.00210384	0.12097	0.0470861	1e-09	0.160931	0.00228859	0.390942	0.493098	0.315387	0.234934	0.455444	0.852546	0.319942	1e-09	0.312795	0.189064	0.950602	
1	1e-09	0.0552907	0.00371502	0.0072154	0.0162694	0.000903709	1e-09	0.000160328	1e-09	0.0008633	0.266656	0.10168	0.00104474	0.202611	0.00663827	0.349141	0.288829	0.483314	0.275888	0.526369	0.699157	0.68928	1e-09	0.841768	0.220941	0.690857	
1	4.65229e-05	0.043042	0.000380888	9.64823e-05	0.0370694	0.000395627	1e-09	1e-09	2.34957e-05	0.0010601	0.151461	0.398051	0.000447899	0.463373	0.00021945	0.527407	0.761002	0.229821	0.360266	0.354972	0.698261	0.370726	0.000312261	0.651785	0.15612	0.962792	
1	3.91299e-07	0.308969	0.0136929	2.69494e-05	0.00450234	0.00124649	1e-09	1e-09	8.8287e-06	0.00468636	0.0434413	0.0640457	0.00031883	0.0636902	0.000208095	0.774726	0.281159	0.173885	0.351207	0.858751	1	0.557722	1e-09	0.199523	0.207841	0.374157	
1	2.04268e-06	0.0254969	0.00193528	0.000357119	0.0680547	0.00333067	1e-09	1e-09	1e-09	0.0110002	0.131682	0.0146566	3.21947e-05	0.0730967	0.000243912	0.329429	0.316077	0.414342	0.443932	0.367143	0.454565	0.80011	1e-09	0.29585	0.147012	0.685966	
1	3.75269e-05	0.0423896	0.0174775	0.000375978	0.0115176	0.000496333	1e-09	1e-09	1e-09	0.00129824	0.223948	0.0636837	9.29671e-05	0.0865687	0.0006357	0.513305	0.334501	0.30321	0.296769	0.764219	1	0.231431	1e-09	0.269568	0.308903	0.410403	
1	1e-09	0.0361677	0.00347147	0.000155161	0.0104291	0.00518735	1e-09	1e-09	2.96857e-05	0.000706999	0.48632	0.0348656	0.000238831	0.0493087	7.88869e-05	0.926345	0.252305	0.516473	0.229607	0.491844	1	0.949234	0.00074686	0.28494	0.219234	0.306043	
1	1e-09	0.0623809	0.00105148	0.000792373	0.0071881	0.000827777	1e-09	1e-09	1e-09	0.0704976	0.122715	0.0996523	0.000144095	0.206715	0.000366256	0.309699	0.230432	0.218152	0.188445	0.264617	0.944597	0.999984	8.42344e-05	0.317919	0.171827	0.469749	
1	1.35954e-05	0.0154349	0.0107244	0.000651252	0.021285	0.00202262	1e-09	1e-09	1e-09	0.00413909	0.736161	0.0807137	1e-09	0.290167	0.00445717	0.455254	0.871436	0.787643	0.423715	0.664909	0.519523	0.344069	1e-09	0.363659	0.133051	0.649761	
1	1.92385e-06	0.00915992	0.00137502	0.000174091	0.0142964	0.00100728	7.0212e-05	1e-09	1e-09	0.00310133	0.328375	0.0467637	1e-09	0.648065	0.0008095	0.241165	0.208189	0.231081	0.360642	0.366935	0.477868	0.999278	1e-09	0.265641	0.111219	0.621743	
1	1e-09	0.0169971	0.00219351	7.72586e-05	0.0647529	0.00057423	1e-09	4.75409e-05	1e-09	0.00457843	0.078719	0.0854433	1e-09	0.497262	0.000753361	0.322018	0.277301	0.410137	0.616311	0.473434	0.591576	0.182573	1e-09	0.259512	0.651334	0.671768	
1	1.06625e-06	0.137807	0.0164482	0.00460503	0.00703371	0.00165956	0.000371179	1e-09	1e-09	0.00763133	0.224784	0.116018	1e-09	0.732968	0.00110397	0.451362	0.478198	0.288069	0.228636	0.490047	0.568981	0.219673	1e-09	0.464542	0.17425	0.534011	
1	9.65157e-06	0.014527	0.000138076	0.000965993	0.0101797	0.00117406	1e-09	1e-09	1e-09	0.00334068	0.203111	0.0471442	0.000284465	0.375885	5.9742e-05	0.24442	0.272459	0.391142	0.906205	0.499287	0.409323	0.232512	1e-09	0.555921	0.424695	0.669745	
1	1e-09	0.0520345	0.00106835	0.000472035	0.0292697	0.000754737	1e-09	1e-09	1e-09	0.0313344	0.137339	0.0381449	2.37324e-05	0.19667	0.0345231	0.767089	0.338381	0.24696	0.539228	0.466806	0.782591	0.256411	1e-09	0.306648	0.422808	0.726588	
1	1e-09	0.0400659	0.00139652	0.0245703	0.00898688	0.00171674	1e-09	1e-09	1e-09	0.000574559	0.0854365	0.0457104	0.000248092	0.203305	0.000268419	0.51694	0.421487	0.581785	0.215451	0.650165	0.453366	0.209692	1e-09	0.224944	0.243614	0.602332	
1	3.01888e-06	0.0125387	0.00373041	0.000518574	0.00695857	0.00167903	1e-09	0.000338364	1e-09	0.00208756	0.398011	0.0708965	1e-09	0.185014	0.00180606	0.347489	0.354835	0.249352	0.359252	0.850749	0.714173	0.249047	1e-09	0.285325	0.114616	0.998613	
1	1e-09	0.0331445	0.00243736	0.000272056	0.00927845	0.000906486	3.77207e-05	1e-09	1e-09	0.00216798	0.0921232	0.0587389	1e-09	0.16895	0.000633354	0.297174	0.455427	0.574916	0.312648	0.437044	0.603772	0.222234	1e-09	0.278934	0.365729	0.631882	
1	1e-09	0.0590582	0.00207337	0.000588731	0.00788287	0.000962858	1e-09	1e-09	5.68677e-05	0.0111661	1	0.130127	1e-09	0.375215	0.0035488	0.430028	0.758481	0.214902	0.293864	0.871835	0.540944	0.3007	1e-09	0.321009	0.162406	0.624786	
1	1.72334e-06	0.0318332	0.000523536	0.000297483	0.0233673	0.00114648	1e-09	1e-09	1e-09	0.00570125	0.115461	0.284686	2.40584e-05	0.409073	0.0054328	0.300588	0.40077	0.37555	0.381792	0.948112	0.7277	0.184967	1e-09	0.378929	0.999985	0.47808	
1	1e-09	0.00938591	0.000752848	0.000315681	0.00288796	0.00134367	1e-09	1e-09	1e-09	0.00787817	0.134575	0.0672185	1e-09	0.999977	0.00254201	0.893365	0.309135	0.256564	0.2332	0.570026	0.377689	0.186679	1e-09	0.180209	0.787135	0.362708	
1	1e-09	0.0362768	0.00079037	0.000518001	0.00452763	1e-09	1e-09	1e-09	1e-09	0.00268008	0.606771	0.0837858	6.12488e-05	0.0757686	0.000310065	0.396158	0.412736	0.348591	0.437258	0.999975	0.657511	0.402942	1e-09	0.412313	0.1493	0.470045	
1	1e-09	0.153564	0.00443354	0.00796627	0.0152756	0.00368742	3.49237e-05	1e-09	4.41009e-05	0.0192886	0.155162	0.0473383	5.68074e-05	0.255883	0.0018545	0.347257	0.38842	0.337861	0.717921	0.392724	0.535841	0.879944	1e-09	0.352839	0.218944	0.815648	
1	9.99759e-07	0.0131472	0.00275903	1e-09	0.00989729	0.000869928	1e-09	1e-09	4.24656e-05	0.00329329	0.0801327	0.0824418	9.24052e-06	0.679112	0.00132099	0.345408	0.878951	0.336608	0.503219	0.351035	0.63589	0.162151	1e-09	0.830001	0.197734	0.606656	
1	1e-09	0.0409219	0.00619972	5.76992e-05	0.0200121	0.000552234	1e-09	1e-09	1e-09	0.0130499	0.287478	0.0429461	0.0002223	0.206569	0.000195529	0.384617	0.335804	0.875516	0.487593	0.595997	0.442662	0.559831	1e-09	0.802721	0.299058	0.740957	
1	1e-09	0.0274115	0.0012326	0.000388504	0.00355676	0.00096818	5.56654e-05	1e-09	1e-09	0.00147139	0.132978	0.042409	7.75595e-05	0.455861	8.96257e-05	0.28493	0.236043	0.267385	0.243924	0.999866	0.837438	0.171227	1e-09	0.303097	0.441193	0.598482	
1	1e-09	0.0551446	0.00231432	0.00392975	0.0101275	0.00098566	1e-09	0.000117592	1e-09	0.000825058	0.108246	0.0275174	1e-09	0.120995	0.000302277	0.465116	0.236618	0.217236	0.220794	1	0.678565	0.776616	1e-09	0.378769	0.168873	0.359136	
1	1.81429e-05	0.0478608	0.000768808	4.52358e-05	0.0120452	0.00017456	1e-09	3.73063e-05	1e-09	0.0155153	1	0.0327949	1e-09	0.100394	0.000455922	0.389285	0.429728	0.800392	0.38739	0.482165	0.508588	0.417613	1e-09	0.336092	0.193232	0.423418	
1	1e-09	0.314348	0.000321685	0.000289939	0.00518697	0.001591	1e-09	1e-09	4.57623e-05	0.00099008	0.0569226	0.11434	4.2105e-05	0.338787	5.98539e-05	0.222976	0.275535	0.146753	0.284029	0.297843	0.890135	0.761579	1e-09	0.540383	0.151556	0.36631	
1	1e-09	0.0355478	0.00606271	3.73159e-05	0.0040398	0.00104358	1e-09	1e-09	4.46869e-05	0.0740746	0.730724	0.3738	1e-09	0.18094	0.000287416	0.703056	0.837958	0.284054	0.563026	0.579858	0.429002	0.209921	4.57715e-05	0.558749	0.196552	0.472159	
1	1e-09	0.0323105	0.00198424	0.000545596	0.00574589	0.00256269	1e-09	1e-09	1e-09	0.00129126	0.0945662	0.0419713	0.000138049	0.0488825	0.0219647	0.264129	0.674339	0.225433	0.777601	0.786072	0.640536	0.236327	6.55965e-05	0.69572	0.143747	0.945664	
1	1e-09	0.0968433	0.0065251	1e-09	0.00642164	0.00269046	0.000142575	1e-09	1e-09	0.00260985	0.239777	0.0501957	1e-09	0.36677	0.000321519	0.356075	0.241405	0.217005	0.286525	0.306133	0.71381	0.172444	1e-09	0.533613	0.144807	0.489581	
