7.48221	0	0.316341	-0.0995882	0	-0.0631986	0.0457212	0	0	0	-0.0022602	0.0815361	0.0713783	0	-0.158037	-0.0540966	0.240396	-0.209636	0.0296462	0.0691746	0.34204	-0.273406	-0.136607	0	0.391768	-0.275976	0.235819	
10.092	0	0.0149088	-0.0624966	-0.0833891	-0.0281312	-0.0919059	0	0	0	0.0161992	-0.0297304	-0.209801	0	-0.359342	-0.0462129	-0.102851	0.197199	-0.0862732	0.224176	-0.265918	0.0207659	-0.0455066	0	0.106189	0.103532	0.16373	
8.84726	0	0.0286808	0.00561452	0	-0.121871	-0.0234981	0	0	0	-0.00363875	0.170244	-0.000275746	0.0153681	0.13998	0.0181302	-0.0477919	0.0341088	0.164248	-0.0997687	0.541384	0.203802	0.291827	0	-0.264056	0.338814	0.428057	
7.08256	0	-0.215661	-0.0234381	0	-0.0492714	-0.147705	0	0	0	-0.168181	-0.0822747	0.00789296	0	0.324588	0	-0.0196444	-0.0608259	-0.0825507	0.0727981	-0.0103426	0.246916	0.0554807	0	-0.0581709	0.0563883	0.151041	
8.26412	0	0.139893	-0.13341	0	0.121762	-0.016703	0	0	0	0.0144396	0.102123	0.0239802	0	0.562983	-0.00410182	-0.109611	-0.331514	-0.301551	0.245271	0.169683	-0.0466948	0.214468	0	0.227936	0.189143	0.192406	
8.20566	0	0.204276	-0.0966492	-0.0591758	-0.14342	0.079078	0	0	0	0.224831	-0.233048	-0.320559	0	0.954526	0	-0.275017	-0.109156	-0.00881584	-0.0140102	0.0333555	-0.0298821	-0.352408	0	-0.0341354	0.292781	-0.0236754	
7.70461	0	-0.240383	0.177115	0	0.174432	0.106122	0	0	0	0.275008	-0.0199667	-0.0888096	0	0.198718	-0.0242219	0.157399	0.158422	-0.0230582	-0.153862	0.14964	0.431719	0.118456	0	-0.00456237	0.334293	-0.265504	
7.6131	0	0.0624665	-0.0681199	0	-0.00932568	-0.0588903	-0.025412	0	0	0.0088621	0.685609	0.0514893	0	0.0977063	0	-0.181222	-0.110861	0.069716	0.111133	0.314708	-0.327332	0.0102683	-0.028855	-0.117693	-0.116315	-0.00141598	
9.5154	0	-0.411787	0.059381	0.0169508	0.0104453	-0.153358	-0.0952118	0	0	-0.260533	0.00340622	0.0226439	0	-0.309459	0	0.0270889	0.00998758	-0.212512	0.104668	-0.0594368	-0.350643	-0.0439035	0	0.136592	0.348105	0.150912	
8.68074	0	-0.111419	0.10399	0	0.182927	0.087024	0	0	0	-0.0829248	-0.133008	-0.170931	0	0.16176	-0.00695221	0.203792	0.0646343	-0.0535132	-0.0404259	-0.327646	0.080633	0.124917	0.0257754	4.1847e-05	0.032175	-0.371597	
7.30781	0	0.144473	-0.455122	0	0.108237	0.0182042	0	0	0	0.0221428	0.107866	0.00458141	0.0145241	-0.213054	-0.0518913	0.111322	0.14246	-0.206349	0.175603	-0.00598453	0.0155436	-0.374043	0	0.0696171	-0.10761	-0.0374917	
7.25683	0	0.145124	0.112669	-0.1047	0.0985181	-0.0567199	0	0	0	-0.144735	0.0545536	0.0276506	0	-0.233325	0.0157205	-0.0268508	0.142294	-0.0828921	0.112933	-0.122358	-0.149444	0.15638	0	0.0985624	0.0575247	-0.276604	
8.47491	0	-0.229685	0.0509978	0.316397	-0.0619177	-0.0576409	-0.109238	0	0	0.0543564	0.119017	0.158064	0.0392605	0.0535692	0.0188627	0.366653	0.0740481	-0.154547	0.04888	-0.142458	-0.174557	0.0518704	0	-0.0348002	0.132966	-0.328489	
9.08716	0	0.0877768	0.0456319	0	0.0457478	0.202848	-0.16596	0	0	-0.00451291	0.0152345	-0.0417122	0	0.291996	0	0.0440153	-0.0885981	0.0596793	-0.0143156	-0.191808	-0.309306	0.212202	0	-0.143716	0.130725	-0.110441	
7.24076	0	0.2228	-0.101649	0	0.0003519	-0.11655	0	0	0	-0.145714	0.281976	0.370971	0	-0.127169	0.0157952	0.142076	-0.311237	0.0270418	0.112956	0.0843129	-0.16748	0.0841245	-0.0414124	0.181047	-0.0428153	0.0473209	
7.23071	0	0.195182	0.0863702	0.0723479	-0.131605	-0.207233	0	0	0	-0.0266788	-0.0226622	-0.0322755	0	0.065021	-0.0728989	-0.0816454	-0.0627502	0.134619	-0.0991516	-0.0193302	0.115459	-0.0913566	0	0.185724	0.140539	0.507884	
7.37456	0	-0.181991	-0.252494	0	0.151553	-0.169026	0	-0.166946	0	-0.0785136	-0.160103	-0.328624	0	0.501074	0	-0.237739	0.0112545	-0.192427	0.188099	0.00944151	0.389213	0.114697	0	0.200194	-0.177779	-0.0130356	
9.56789	0	-0.191212	0.0351547	0.0861936	-0.0557387	-0.194135	0	0	0	-0.282037	-0.203796	-0.173865	-0.058178	0.0204383	-0.0657018	0.0241428	-0.0185878	-0.108729	0.336435	-0.0660302	0.23187	0.172226	0	0.100178	-0.0412009	0.163901	
9.22386	0	0.0321311	-0.214565	0	0.00202596	0.00916309	0	0	0	0.0554296	-0.296376	-0.340813	0	0.281201	-0.0621472	-0.0320852	0.0781357	-0.0161873	-0.0590393	-0.213742	0.776407	-0.220705	0	-0.00729621	-0.197853	-0.0704948	
9.83814	0	-0.176381	-0.0116673	0.0844549	-0.118996	0.0615793	0	0	0	0.0533208	-0.388247	-0.347323	0	-0.0853583	0	-0.193868	0.22394	-0.112884	0.100732	-0.392018	0.0341002	0.351768	0	-0.114755	0.13297	-0.172511	
8.1391	0	0.0122408	0.0725912	0	-0.0101323	0.0635229	-0.0468271	0	0	0.141314	0.0458836	-0.207872	0	-0.0373594	0.0308325	0.0696423	0.154351	-0.0223145	-0.0191871	-0.210935	-0.28796	0.111028	0.013005	-0.0952375	-0.0667303	0.212498	
7.20773	0	-0.0974742	0.0136221	-0.0630903	-0.129993	0.0565399	0	0	0	0.159985	0.293176	0.00153867	0	0.0812101	0	0.146657	-0.0606042	0.168038	-0.0629302	0.0461738	0.00361374	-0.0917177	0	-0.0985204	-0.0628007	0.128791	
8.50609	0	-0.117771	-0.117464	0	0.102144	0	0	0	0	0	0.52321	-0.304404	0	0.0184907	0.0956294	-0.0186799	0.207333	-0.219714	0.0840696	-0.203941	-0.3015	0.0953538	-0.00101012	-0.2588	0.236997	-0.0354045	
8.47307	0	-0.0904211	0.0707879	-0.0502985	0.133456	0.286644	0	0	0	0.0710087	-0.167274	-0.195589	0	0.26806	0.0539631	0.229005	0.410879	-0.108311	-0.0535574	-0.458653	-0.159592	-0.0586847	0	-0.102938	-0.063738	0.197035	
7.50315	0	0.151409	-0.0901553	0.195322	0.0396165	0.00875537	0	0	0	-0.104022	-0.101842	-0.0526863	0	-0.0266286	-0.00139812	-0.137502	0.100706	-0.137586	0.323339	-0.123245	0.551145	-0.157938	0	0.335199	0.200768	-0.296032	
9.63726	0	0.254916	0.127115	-0.153832	0.111368	0.00610979	0	0	0	-0.146603	0.857993	0.0139337	0	0.113241	0.286373	0.117044	0.0106572	-0.177026	-0.0265669	0.180744	-0.280529	0.802309	0	-0.0927458	-0.149654	0.121932	
9.29571	0	0.154182	-0.0518908	0	0.051879	0.135119	0	0	0	0.0268125	0.883218	0.0966777	0.092778	0.0994295	0	0.203419	-0.111612	-0.279291	0.272662	0.00404774	-0.176268	0.959763	0	-0.169387	0.128082	0.083031	
9.56673	0	-0.0125875	0.329301	0	0.0838397	0	0	0	0	0.00362046	1.08631	0.192664	0	0.101013	0.0361198	0.442018	-0.0726643	-0.0149177	-0.0593747	-0.145481	0.0408222	1.17223	0	0.141656	0.0585091	0.025527	
7.85388	0	0.138668	0	0	0.0582527	0.132749	0	0	0	-0.026014	-0.0377596	-0.113752	0	-0.118083	0.00326159	0.129139	0.0563996	-0.0425723	0.339346	-0.0978771	0.0034545	-0.116443	0	-0.0572903	0.0311968	0.117935	
7.08135	0	0.289049	-0.0493347	0	-0.0320992	0.00427075	0	0	0	-0.309525	0.52278	0.298057	0	-0.257337	0	-0.153793	-0.113133	-0.0935114	0.0893724	0.0924542	-0.181384	-0.164927	0	0.254135	-0.116823	-0.230941	
8.40227	0	0.0810432	0.134965	-0.060399	-0.101485	-0.0863615	0	0	0	-0.110271	-0.0446874	0.192249	0	-0.264047	0.0758991	0.195842	-0.0771646	0.153081	0.0451498	-0.39776	-0.140115	0.0346242	0	0.125576	-0.137001	-0.107984	
8.45845	0	-0.0590945	0.0843959	0	-0.11707	0.0767732	-0.0174189	0	0	-0.00814414	0.138962	-0.0349572	0	-0.109572	0.158199	0.127726	-0.0593601	0.125839	0.312924	-0.292146	-0.161602	-0.0105235	0	0.118825	-0.191904	0.137321	
9.85996	0	-0.0544564	-0.0708999	0.188758	-0.026458	-0.0803133	0	0	0	-0.101485	-0.391325	-0.14702	0	0.0217811	-0.0983382	-0.11637	0.185111	0.0280554	0.00806189	-0.342725	-0.0908742	0.601112	0	-0.0432814	-0.0249517	0.359768	
9.78515	0	0.0321978	0.0427168	0	0.390942	0	0	0	0	0.00959463	0.00789901	0.304314	0.0085936	0.00170521	0	0.0847032	0.075549	-0.137425	0.0359224	0.332575	0.152557	-0.05447	0	0.184976	-0.136627	-0.0335195	
7.31682	0	0.258234	-0.211612	0.0931505	0.0881095	-0.0206032	0	0	0	0.0300703	0.0797258	-0.0811109	0	0.0226866	0.0728526	-0.0631564	-0.0453997	0.0908574	-0.0400136	0.1495	0.0797197	0.11417	-0.0156215	0.205672	0.238108	0.0548846	
8.01869	0	0.496929	-0.284255	0	-0.144059	0.0847557	0	0	0	0.0405324	0.100386	0.121092	0	-0.0227546	0	-0.17186	-0.178991	0.169432	0.0395118	0.154627	0.450173	-0.195551	0	0.340671	0.00178971	-0.0350859	
7.15679	0	0.0578159	0.0266073	0	0.0655137	-0.0314486	0	0	0	0.00789588	-0.00279398	-0.0546989	0.0312655	0.327012	0	-0.0490333	0.00881464	0.0163914	-0.104289	0.144547	0.0833765	0.130891	0	-0.340685	0.470305	-0.00728849	
7.43762	0	0.0128056	0.0611661	0.20181	-0.16368	0	0	0	0	0.139564	-0.0610216	0.041913	0	-0.234105	0	0.0525747	-0.0992471	0.00404958	0.163076	-0.187064	-0.119345	-0.08103	0	-0.0578424	-0.262962	0.229534	
8.62931	0	0.0130253	0.116082	-0.0405267	0.074787	0	0	0	0	0.0993392	-0.404515	0.162535	0	1.33621	-0.0321912	-0.229858	-0.0750185	0.0791506	-0.143449	0.246691	0.221688	0.206669	0	0.0724463	-0.337048	0.421647	
7.37127	0	0.0999264	-0.0958565	-0.151439	0.0869997	-0.0704805	0	0	0	-0.0160761	-0.156073	-0.185764	0	0.677191	-0.0420525	-0.0694369	0.310531	-0.10182	0.1541	0.0575318	0.104839	-0.593	-0.00785211	0.0149904	0.146926	0.492907	
9.83582	0	-0.348494	-0.0963778	0	0.165556	0	0	0	0	-0.103812	-0.119935	-0.415025	0	-0.0797037	-0.00959715	-0.127825	-0.0303274	-0.207991	0.106018	0.0490401	0.20396	0.0895065	0	-0.253744	-0.0862115	-0.426095	
7.72795	0	-0.193524	0.0148277	-0.194396	0.0207561	0.0365571	0	0	0	-0.00671284	0.500529	-0.20819	0	-0.054567	0	-0.362555	0.277166	0.142758	0.250597	0.311315	-0.0421473	0.166881	0	-0.232467	0.0290394	0.0925194	
8.26663	0	0.343143	-0.0232314	0	0.307598	0.0837121	0	0	0	-0.0412229	0.258187	0.00599446	0	0.9309	-0.012353	0.075807	-0.0236527	-0.12702	-0.0540406	0.227645	0.0259916	0.0540956	0	0.129344	0.268419	-0.267602	
7.65632	0	-0.303282	-0.123249	-0.0126165	-0.0867375	-0.0390609	0	0	0	0.00727455	0.0283847	-0.00457729	-0.0137056	0.0828071	0.196567	-0.0877759	0.149861	-0.109201	0.551656	-0.00401456	0.00427537	0.375636	0	-0.132667	-0.264786	0.271769	
8.4637	0	0.00819684	0	0	0.160394	0.109461	0	0	0.0646705	0.168253	-0.0168087	0.0192654	0	-0.00247117	0	0.203776	0.155022	-0.240669	0.0302647	-0.161116	-0.33853	-0.110421	0	-0.181492	-0.221287	0.167098	
8.0667	0	0.00104859	0.00556968	0.0633351	0.146692	0.175367	0	0	0	-0.0869581	-0.0522551	-0.00868441	0	0.566888	-0.0168984	0.380307	-0.00762519	-0.0315454	0.0242279	-0.106993	-1.02825	-0.101634	0	-0.202458	0.0200827	0.209395	
6.87001	0	-0.125905	0.0108617	0.0949495	-0.27109	-0.0700386	0	0	0	0.19769	0.0770496	0.168154	0	-0.253254	0.0136227	-0.102746	0.112936	0.121026	0.0480799	0.00788461	0.154243	-0.0458438	0	0.289651	0.186885	-0.0540531	
7.03047	0	-0.0583401	0.0103007	0	-0.113259	-0.0811066	0.0894229	0	0	-0.0854541	-0.0499626	-0.029206	0	-0.0448973	0.0134611	-0.000795095	-0.0766149	0.116368	0.352034	-0.0861029	-0.127014	0.094179	0.0222615	-0.0596878	-0.074276	0.331909	
8.3766	0	0.0134903	0.159604	0	0.200098	-0.0439419	0	0	0	0.000452469	-0.157819	0.015979	-0.0154563	-0.17601	-0.00495582	0.319599	-0.0448853	-0.217876	0.175436	-0.304089	-0.074126	0.370996	0	-0.0132072	-0.247797	0.0691258	
8.84891	0	-0.138574	0.252811	-0.24305	0.142146	0.0654025	0	0	0	0.00334686	-0.265095	-0.16049	-0.0367725	0.114001	-0.0230994	0.711448	0.106463	-0.100917	-0.0118544	-0.0682122	-0.0550916	-0.164668	0	-0.134498	-0.207077	0.183652	
7.43058	0	0.290784	-0.0303638	-0.182817	-0.0471174	0.00954544	0	0	0	-0.00153866	-0.160491	-0.0601088	-0.0199446	0.151412	-0.11126	-0.0102491	-0.159439	-0.297061	0.0496996	0.0078227	-0.173177	-0.416835	0	-0.0606957	-0.016718	0.26653	
7.09864	0	-0.211059	0.00648643	-0.0715195	-0.415709	-0.203043	0	0	0	0.0104956	0.0718357	0.105323	0	-0.0738679	0.0849847	-0.000342671	0.0106484	0.301518	0.00865506	0.0444834	0.0888293	0.162836	0	0.0509281	0.0739648	0.194499	
11.822	0	0.194942	0.0158933	0	-0.047551	0.054062	0	0	0	0.00278988	-0.133237	0.00430911	0	-0.0289004	0	0.0214771	-0.363959	-0.029566	-0.0825545	-0.401075	-0.337918	0.0182689	0	0.044912	0.141869	-0.207038	
7.50469	0	0.0270797	-0.141671	0	0.0452731	-0.0677863	0	0	0	-0.0280755	-0.0209508	-0.0283017	0	0.0720379	-0.0449362	-0.359939	-0.107699	-8.54796e-05	0.253877	-0.110468	0.120185	-0.007653	0	-0.21944	-0.0479573	0.0181803	
7.27448	0	0.102285	-0.14	-0.110735	-0.0411374	-0.156704	0	0	0	-0.00380018	-0.0811313	0.109436	0	0.328569	0	-0.174993	-0.200022	-0.154355	0.0373034	0.0362377	0.257143	-0.0729827	0	-0.210568	-0.19766	0.406195	
7.30308	0	0.0375406	-0.156119	0	0.0621495	0	0	0	0	0.0230298	-0.209678	0.126142	0	-0.189368	0.0325239	0.0393177	-0.0896711	-0.310947	0.0579722	0.106911	-0.250121	-0.37817	0	0.0260176	0.114773	0.488392	
11.0479	0	-0.404443	-0.0543244	0	0.241935	-0.0425536	0	0	0	-0.0590799	-0.0230319	-0.478292	0	0.0282273	0.00749207	0.0597203	-0.088333	-0.272916	-0.0349755	-0.0484758	0.15921	0.24011	0	-0.148323	-0.141747	-0.407045	
7.6048	0	0.336519	-0.0638077	0.128271	0.0467629	-0.136365	0	0	0	0.0187217	-0.203041	-0.152346	-0.0295747	0.351941	0.00744398	-0.128515	-0.0474052	-0.0884331	-0.0744513	0.0284953	0.490526	0.0404493	0.0502717	0.309375	0.33581	-0.255889	
7.32948	0	0.314164	0.144996	-0.224642	-0.00904661	0.283691	0	0	0	0.198324	0.220247	0.0589561	0	0.149299	0.0365636	0.142163	-0.108306	0.148848	0.00674078	0.440901	-0.400445	-0.0410236	0	-0.00121508	0.245388	0.191714	
8.82284	0	0.0814334	-0.0846381	0	0.122579	0	0	0	0	0.00438194	-0.0843305	-0.0878889	0	0.115096	0.00476449	-0.043701	0.115052	-0.326896	0.0536706	-0.365085	0.039837	-0.420723	0	-0.0402604	0.0365969	-0.0892334	
7.5558	0	-0.0280494	-0.0847453	0	0.019411	-0.00618503	0	0	0	0.0150045	0.523962	0.191156	0	-0.159448	0.0103259	0.297643	-0.276803	-0.243929	0.0666994	-0.159956	0.0545801	-0.137252	0	0.358773	-0.175125	0.177847	
7.44897	0	-0.0839372	-0.0576513	0.0243381	-0.15528	-0.116359	0	0.0277538	0	0.00359143	-0.262918	-0.130417	0	0.781859	0.0114563	-0.0611112	-0.0735685	0.17397	0.248576	-0.195319	0.0109625	0.377993	0	0.00991504	-0.224594	0.378415	
8.11803	0	-0.000393883	-0.0226343	-0.0493129	0.137614	0.167293	0	-0.0692553	0	-0.0579169	-0.134761	-0.0199309	0	0.256436	-0.0189846	-0.080857	-0.151014	-0.0161106	-0.0376507	0.183142	0.000662944	0.228618	0	-0.0980824	0.392547	0.0396488	
7.19552	0	-0.409845	-0.0532291	0.0510617	0.0474784	-0.135119	0	0	0	0.0142415	0.0416784	0.245095	0	-0.0655678	0.0343834	-0.0843704	0.183053	-0.0105866	-0.0388137	0.0246463	0.169995	-0.100041	0	0.295756	-0.140117	-0.0260314	
9.07028	0	0.531466	-0.0833401	0.0111599	0.0697495	0.0947057	0	0	0	0.0111884	-0.233139	-0.0194228	0	0.0899423	0	0.104852	-0.331586	-0.135532	-0.163363	-0.0378717	0.763552	-0.0298711	0	0.275185	-0.0356232	-0.0402133	
7.32413	0	-0.264966	0.30622	0	-0.248806	0.14908	-0.116734	0	0	-0.239914	0.223557	0.288215	0	-0.272868	0.185589	0.133964	0.051576	0.183614	-0.108024	0.15896	-0.09513	-0.112548	0	0.0546072	0.708206	-0.181419	
6.78915	0	-0.113448	-0.234573	0	-0.105734	0.0892014	0	0	0	0.246522	0.0768791	0.131193	0.0113933	-0.201689	0.0167075	-0.0428894	0.150673	0.0631062	-0.0652754	0.169287	0.104736	-0.22661	0	0.185552	0.557929	-0.174933	
7.95297	0	-0.140234	0.0239534	-0.0592202	-0.0845322	0.0467331	0	0	0	-0.00401403	0.216528	0.33543	0	-0.32674	0	0.219776	0.125071	-0.10965	0.158969	0.429112	-0.167335	-0.0364786	0	-0.238868	-0.0425019	0.654594	
7.04344	0	0.576855	0	-0.1348	-0.0168771	0.105162	0	0	0	-0.123765	-0.236718	-0.00670249	0	0.11235	-0.0104475	-0.0288593	-0.093778	-0.00724056	-0.210802	0.17868	-0.212188	-0.93213	0	-0.162531	-0.141671	0.0494787	
8.44926	0	0.201697	-0.202348	0	0.138545	-0.0635128	0	0	0	0.00712736	-0.19128	-0.083994	0	0.342709	0.019921	-0.17125	-0.225425	-0.375931	-0.016057	-0.249904	-0.320381	0.0830556	0	0.290936	-0.0839804	-0.125645	
8.78379	0	0.621759	0.791291	-0.819586	0.0165043	0.139607	0	0	0	-0.333177	0.0251296	-0.0105182	0	-0.293856	0.0495728	0.731018	-0.0668888	-0.129497	0.119419	-0.015447	-0.715447	-0.0198155	0	-0.118411	-0.00304445	0.361564	
7.74982	0	-0.436147	-0.0632941	-0.0018874	0.0358512	-0.111258	0	0	0	0.0181345	0.0117928	-0.0434095	0	-0.285934	0	0.0974169	0.313413	-0.107225	0.32171	-0.169816	-0.13762	-0.104845	0	0.115583	-0.156052	0.0646998	
12.4642	0	-0.328354	0.167362	0.181857	-0.0799101	0.0814859	0	0	0	0.00279781	-0.115242	-0.0823506	0.00727702	0.0381335	-0.0555042	0.302497	0.0375133	0.166881	-0.0315888	-0.338925	0.0188164	-0.166303	0	-0.128008	-0.0947711	-0.230137	
7.47146	0	-0.0546012	-0.069942	0	-0.321485	0	0	0	0	-0.202693	0.0456973	0.160651	0	0.00774411	-0.0242391	-0.06398	-0.23234	0.215954	-0.075705	0.133376	0.283641	-0.127231	0	0.290811	-0.0555962	0.0160293	
8.46724	0	-0.453883	0.171767	0.0942215	-0.177296	-0.253317	0	0	0	0.206319	0.115035	0.0994451	0	0.337224	0.0375102	0.0543768	0.115523	0.474214	0.0257693	-0.0294701	0.596753	0.200816	0	0.145264	0.267809	0.613888	
8.96874	0	0.29038	0.075293	-0.368957	-0.0177465	0.148167	0	0	0	-0.132066	0.21014	-0.30232	0	-0.333863	0.0850503	0.431511	-0.202971	0.0830845	0.156896	-0.35294	-0.364476	0.0495306	0	-0.115614	0.0735304	0.321762	
8.03069	0	-0.17027	0.222542	0	-0.0155532	-0.016134	0.141374	0	0	-0.0484207	0.231833	-0.0604031	0	-0.0227757	-0.048955	0.363313	0.147651	0.0315755	0.112136	-0.28755	-0.259213	0.0147059	0	-0.0128868	-0.00817034	0.430339	
9.07002	0	-0.0470741	-0.143438	0.0157655	-0.051247	-0.234661	0	0	0	-0.00836798	-0.145808	-0.215847	0	0.230633	0	-0.315498	-0.0990683	-0.00136806	0.23005	-0.413926	0.139055	-0.0481236	0	0.291837	0.224252	0.10467	
7.05996	0	-0.106249	0.0812182	0.0164463	-0.0318862	0.0768366	0	0	0	-0.0555302	0.207617	0.456103	0	-0.627893	-0.00273714	0.0261645	0.252739	-0.0466901	0.0851394	0.494232	0.33208	-0.158305	-0.00675774	0.0980054	-0.0916035	-0.232586	
7.53037	0	0.124234	-0.258601	0	-0.166712	0.08275	0.104194	0	0	0.0426079	0.413392	0.425256	0.0382351	-0.5298	-0.112684	-0.157947	0.0477412	0.132251	-0.103724	0.437439	0.0602711	-0.180579	0	0.0750755	-0.201642	0.107066	
9.16338	0	0.52751	0.398255	-0.0163568	-0.167384	-0.118478	0	0	0	-0.0907155	0.0536057	0.0328214	0.0465944	0.207685	-0.0376096	0.489439	0.0250588	0.0717656	-0.278485	0.110449	0.128275	0.136977	0	0.107206	0.279369	0.49803	
7.23966	0	0.433633	-0.266606	-0.0460488	-0.0952211	-0.123933	0	0	0	-0.0742498	0.0943923	0.171399	0	0.0492171	0.010473	-0.16852	-0.287204	0.174912	-0.0389357	0.1074	0.0787859	-0.157554	0	0.13693	0.225634	0.0481682	
8.40629	0	0.55858	0.0910741	-0.281675	0.0452904	0.275514	0	0	0	0.848385	0.676614	0.0712434	0.412137	-0.193731	0.0443006	0.0150487	0.246583	0.193561	-0.101197	0.244515	-0.525791	-0.114206	0	-0.263879	0.159193	0.194056	
7.41728	0	-0.313999	0.217045	-0.141461	0.108791	0.321238	0	0	0	-0.0177143	0.509943	-0.332696	-0.0102395	0.167335	0.159493	0.103936	0.19266	0.141078	0.0171029	0.0580862	0.0172419	0.0815351	0	-0.412732	0.632958	0.090165	
10.3182	0	0.0951739	0.0340117	0.143756	0.0713221	-0.125151	0	0	0	0.00380319	-0.0321717	0.0802426	0	-0.0395452	0.064595	-0.174479	0.0865911	-0.325531	0.0412526	-0.12549	-0.259795	-0.155445	0	-0.000253765	0.00977691	-0.179797	
9.06222	0	0.429013	0	0	0.0597626	0.0428213	0	0	0	-0.285425	0.13526	0.105825	0	-0.0216615	0	0.0775829	-0.133971	0.0314669	-0.127657	0.152627	0.0260562	0.374673	0	0.0596473	0.300015	-0.308683	
7.50946	0	0.0633198	0.0252386	0.0429522	-0.0263395	0	0	0	0	-0.0681131	0.09701	0.0887036	0	-0.493159	0.0619625	-0.0703633	-0.0889446	0.116092	0.188092	0.194976	-0.22143	-0.603742	0	-0.00595997	-0.262941	0.214113	
7.51146	0	-0.354163	0.0985404	0.085468	0.0966812	0.0124589	0	0	0	0.377715	0.343129	-0.140689	-0.0181879	0.0655674	0.0915852	0.26283	0.0671425	0.0457004	0.0750304	0.12984	0.0526467	0.087946	0	0.1228	-0.0411061	0.199171	
8.57772	0	0.0766262	-0.0529493	-0.0871092	-0.158428	0.272958	0	0	0	0.0534491	0.679827	0.211107	0	-0.204609	-0.0587747	-0.0558035	-0.241885	0.0756726	-0.0136682	0.232757	-0.0696368	-0.310009	0	-0.328528	-0.158089	-0.244063	
8.02718	0	-0.447405	0.00747681	0.0367491	-0.0439782	-0.160717	0	0	0	0.0969219	0.169577	0.12912	0.0439016	-0.291491	0.0412894	0.105323	0.100402	-0.140803	0.111072	-0.0481058	-0.382714	-0.0446248	0	-0.00476782	0.0541067	0.10894	
11.191	0	0.143208	0.102075	-0.310343	-0.0990305	0.0460517	0	0	0	0.0450141	0.108694	0.151069	0	-0.319272	0	-0.022188	0.13649	0.135853	0.188428	-0.313045	-0.178758	-0.0744784	0	0.0352851	-0.0618791	0.444887	
9.40168	0	-0.557944	0.155215	0	0.0743636	-0.365064	0	0	0	0.225416	0.27891	0.0689696	0	0.145229	-0.0162539	0.59067	0.133201	-0.360832	0.325263	-0.0498976	-0.232368	0.143233	0	-0.113643	-0.134219	0.295948	
7.17173	0	0.151311	-0.0870875	-0.129599	0.0908802	0	0	0	0	-0.0431216	0.681221	0.0644767	0	-0.0152026	0.039685	0.100172	0.112421	-0.152771	-0.0186984	0.0477557	-0.193033	-0.217751	0	-0.0926492	0.060078	-0.0762955	
8.44037	0	0.112906	0.118001	0	-0.103822	0	0	0	0	-0.349956	-0.0262192	0.526163	0	-0.0255505	0.0369768	0.285259	-0.282967	0.0360719	0.0332467	0.239549	-0.280167	0.183662	0	0.0347916	0.359909	0.414652	
10.6245	0	0.176329	-0.0446519	0	0.0431943	0.0256935	0	0	0	0.00432326	0.0755201	-0.076175	0	0.0863859	-0.0184632	-0.210215	0.138891	-0.286224	0.0296112	-0.0375315	-0.0221839	0.0207637	0	-0.0800405	0.0899282	-0.177847	
8.31421	0	-0.235115	0.074865	0.05286	0.119929	-0.0862468	0	0	0	-0.0223479	-0.0145552	-0.0231146	0	0.0830379	0.0126882	0.18081	-0.0347248	-0.214596	0.141533	-0.231209	-0.242518	0.155058	0	0.0113761	0.00496883	0.283773	
8.01071	0	0.0207256	-0.0316462	0.0124722	0.0739745	0.0905026	0	0	0	0.0189382	-0.339829	-0.0110963	-0.0173822	1.3135	0.017409	-0.0282433	0.142875	0.124439	-0.0439601	0.095513	0.36241	0.30551	0	-0.347581	-0.1482	0.0782385	
8.3101	0	-0.351825	-0.00749142	0.225958	-0.0486413	-0.115733	0	0	0	-0.00363942	0.128067	-0.285359	0	0.951516	0.0171908	-0.120217	0.339284	0.0194053	0.0840961	-0.0241631	0.398221	0.067658	0	-0.0323728	0.344085	0.310666	
9.84989	0	-0.0845455	-0.141229	-0.0434402	0.167572	-0.272569	0	0	0	0.0537374	-0.381336	0.224572	0	0.0112059	0.0314502	0.162559	-0.494503	-0.254802	0.0658731	0.0444981	0.391373	0.144547	0	0.358279	-0.180996	0.0021108	
9.41979	0	-0.0396093	0.0553077	0	0.162463	0.058552	0.133769	0	0	0.0375943	-0.736849	-0.201111	0	0.0750698	-0.0955097	0.137923	0.291426	-0.0151156	-0.152341	-0.11714	0.166853	-0.270911	0	0.128851	0.183785	0.0247463	
11.234	0	0.0124697	0.139593	0	-0.0227729	0.042959	0	0	0	-0.0228001	0.20511	-0.0210122	0	-0.0961839	0	0.124498	-0.0276306	0.162729	-0.136655	-0.325904	-0.300852	-0.0519353	0	0.376303	-0.200196	-0.251416	
8.13619	0	-0.222142	0.0545019	0	0.0136545	0	0	0	0	0.00201285	0.0743785	0.0129319	0.00123037	0.236683	-0.0106221	0.118479	-0.369127	0.0809767	-0.0540875	0.117582	0.0431402	-0.275908	0	-0.00674487	0.246471	0.607541	
8.9243	0	0.0513211	0.212471	0.0417902	-0.388337	-0.119212	0	0	0	0.0295577	0.122557	-0.1865	0.0904262	-0.0823854	0	0.138796	0.374164	0.204972	0.223159	-0.634988	-0.236943	0.175345	0.0363084	-0.0228953	-0.0511185	0.163961	
8.57727	0	-1.26778	-0.159767	-0.0803516	-0.154711	0.19695	0	0	0	-0.0793081	0.267092	-0.133731	0	0.0129984	0	0.0235186	-0.0305572	0.170832	-0.0368171	0.133667	0.516126	-0.0634767	0	-0.196269	0.751673	-0.057667	
